22.850	-64.95
22.875	-64.95
22.900	-64.95
22.925	-64.95
22.950	-64.95
22.975	-64.95
23.000	-64.95
23.025	-64.95
23.050	-64.96
23.075	-64.96
23.100	-64.96
23.125	-64.96
23.150	-64.96
23.175	-64.96
23.200	-64.96
23.225	-64.96
23.250	-64.96
23.275	-64.96
23.300	-64.96
23.325	-64.96
23.350	-64.96
23.375	-64.96
23.400	-64.96
23.425	-64.96
23.450	-64.96
23.475	-64.96
23.500	-64.96
23.525	-64.96
23.550	-64.96
23.575	-64.96
23.600	-64.96
23.625	-64.96
23.650	-64.96
23.675	-64.96
23.700	-64.96
23.725	-64.96
23.750	-64.96
23.775	-64.96
23.800	-64.96
23.825	-64.96
23.850	-64.96
23.875	-64.96
23.900	-64.96
23.925	-64.96
23.950	-64.96
23.975	-64.96
24.000	-64.96
24.025	-64.96
24.050	-64.96
24.075	-64.96
24.100	-64.96
24.125	-64.96
24.150	-64.96
24.175	-64.96
24.200	-64.96
24.225	-64.96
24.250	-64.96
24.275	-64.96
24.300	-64.96
24.325	-64.96
24.350	-64.96
24.375	-64.96
24.400	-64.96
24.425	-64.96
24.450	-64.96
24.475	-64.96
24.500	-64.96
24.525	-64.96
24.550	-64.96
24.575	-64.96
24.600	-64.96
24.625	-64.96
24.650	-64.96
24.675	-64.96
24.700	-64.96
24.725	-64.96
24.750	-64.96
24.775	-64.96
24.800	-64.96
24.825	-64.96
24.850	-64.96
24.875	-64.96
24.900	-64.96
24.925	-64.96
24.950	-64.96
24.975	-64.96
25.000	-64.96
25.025	-64.96
25.050	-64.96
25.075	-64.96
25.100	-64.96
25.125	-64.96
25.150	-64.96
25.175	-64.96
25.200	-64.96
25.225	-64.96
25.250	-64.96
25.275	-64.96
25.300	-64.96
25.325	-64.96
25.350	-64.97
25.375	-64.97
25.400	-64.97
25.425	-64.97
25.450	-64.97
25.475	-64.97
25.500	-64.97
25.525	-64.97
25.550	-64.97
25.575	-64.97
25.600	-64.97
25.625	-64.97
25.650	-64.97
25.675	-64.97
25.700	-64.97
25.725	-64.97
25.750	-64.97
25.775	-64.97
25.800	-64.97
25.825	-64.97
25.850	-64.97
25.875	-64.97
25.900	-64.97
25.925	-64.97
25.950	-64.97
25.975	-64.97
26.000	-64.97
26.025	-64.97
26.050	-64.97
26.075	-64.97
26.100	-64.97
26.125	-64.97
26.150	-64.97
26.175	-64.97
26.200	-64.97
26.225	-64.97
26.250	-64.97
26.275	-64.97
26.300	-64.97
26.325	-64.97
26.350	-64.97
26.375	-64.97
26.400	-64.97
26.425	-64.97
26.450	-64.97
26.475	-64.97
26.500	-64.97
26.525	-64.97
26.550	-64.97
26.575	-64.97
26.600	-64.97
26.625	-64.97
26.650	-64.97
26.675	-64.97
26.700	-64.97
26.725	-64.97
26.750	-64.97
26.775	-64.97
26.800	-64.97
26.825	-64.97
26.850	-64.97
26.875	-64.97
26.900	-64.97
26.925	-64.97
26.950	-64.97
26.975	-64.97
27.000	-64.97
27.025	-64.97
27.050	-64.97
27.075	-64.97
27.100	-64.97
27.125	-64.97
27.150	-64.98
27.175	-64.98
27.200	-64.98
27.225	-64.98
27.250	-64.98
27.275	-64.98
27.300	-64.98
27.325	-64.98
27.350	-64.98
27.375	-64.98
27.400	-64.98
27.425	-64.98
27.450	-64.98
27.475	-64.98
27.500	-64.98
27.525	-64.98
27.550	-64.98
27.575	-64.98
27.600	-64.98
27.625	-64.98
27.650	-64.98
27.675	-64.98
27.700	-64.98
27.725	-64.98
27.750	-64.98
27.775	-64.98
27.800	-64.98
27.825	-64.98
27.850	-64.98
27.875	-64.98
27.900	-64.98
27.925	-64.98
27.950	-64.98
27.975	-64.98
28.000	-64.98
28.025	-64.98
28.050	-64.98
28.075	-64.98
28.100	-64.98
28.125	-64.98
28.150	-64.98
28.175	-64.98
28.200	-64.98
28.225	-64.98
28.250	-64.98
28.275	-64.98
28.300	-64.98
28.325	-64.98
28.350	-64.98
28.375	-64.98
28.400	-64.98
28.425	-64.98
28.450	-64.98
28.475	-64.98
28.500	-64.98
28.525	-64.98
28.550	-64.98
28.575	-64.98
28.600	-64.98
28.625	-64.98
28.650	-64.98
28.675	-64.98
28.700	-64.98
28.725	-64.99
28.750	-64.99
28.775	-64.99
28.800	-64.99
28.825	-64.99
28.850	-64.99
28.875	-64.99
28.900	-64.99
28.925	-64.99
28.950	-64.99
28.975	-64.99
29.000	-64.99
29.025	-64.99
29.050	-64.99
29.075	-64.99
29.100	-64.99
29.125	-64.99
29.150	-64.99
29.175	-64.99
29.200	-64.99
29.225	-64.99
29.250	-64.99
29.275	-64.99
29.300	-64.99
29.325	-64.99
29.350	-64.99
29.375	-64.99
29.400	-64.99
29.425	-64.99
29.450	-64.99
29.475	-64.99
29.500	-64.99
29.525	-64.99
29.550	-64.99
29.575	-64.99
29.600	-64.99
29.625	-64.99
29.650	-64.99
29.675	-64.99
29.700	-64.99
29.725	-64.99
29.750	-64.99
29.775	-64.99
29.800	-64.99
29.825	-64.99
29.850	-64.99
29.875	-64.99
29.900	-64.99
29.925	-64.99
29.950	-64.99
29.975	-64.99
30.000	-64.99
30.025	-64.99
30.050	-64.99
30.075	-64.99
30.100	-64.99
30.125	-64.99
30.150	-64.99
30.175	-64.99
30.200	-64.99
30.225	-65.00
30.250	-65.00
30.275	-65.00
30.300	-65.00
30.325	-65.00
30.350	-65.00
30.375	-65.00
30.400	-65.00
30.425	-65.00
30.450	-65.00
30.475	-65.00
30.500	-65.00
30.525	-65.00
30.550	-65.00
30.575	-65.00
30.600	-65.00
30.625	-65.00
30.650	-65.00
30.675	-65.00
30.700	-65.00
30.725	-65.00
30.750	-65.00
30.775	-65.00
30.800	-65.00
30.825	-65.00
30.850	-65.00
30.875	-65.00
30.900	-65.00
30.925	-65.00
30.950	-65.00
30.975	-65.00
31.000	-65.00
31.025	-65.00
31.050	-65.00
31.075	-65.00
31.100	-65.00
31.125	-65.00
31.150	-65.00
31.175	-65.00
31.200	-65.00
31.225	-65.00
31.250	-65.00
31.275	-65.00
31.300	-65.00
31.325	-65.00
31.350	-65.00
31.375	-65.00
31.400	-65.00
31.425	-65.00
31.450	-65.00
31.475	-65.00
31.500	-65.00
31.525	-65.00
31.550	-65.00
31.575	-65.00
31.600	-65.00
31.625	-65.00
31.650	-65.00
31.675	-65.01
31.700	-65.01
31.725	-65.01
31.750	-65.01
31.775	-65.01
31.800	-65.01
31.825	-65.01
31.850	-65.01
31.875	-65.01
31.900	-65.01
31.925	-65.01
31.950	-65.01
31.975	-65.01
32.000	-65.01
32.025	-65.01
32.050	-65.01
32.075	-65.01
32.100	-65.01
32.125	-65.01
32.150	-65.01
32.175	-65.01
32.200	-65.01
32.225	-65.01
32.250	-65.01
32.275	-65.01
32.300	-65.01
32.325	-65.01
32.350	-65.01
32.375	-65.01
32.400	-65.01
32.425	-65.01
32.450	-65.01
32.475	-65.01
32.500	-65.01
32.525	-65.01
32.550	-65.01
32.575	-65.01
32.600	-65.01
32.625	-65.01
32.650	-65.01
32.675	-65.01
32.700	-65.01
32.725	-65.01
32.750	-65.01
32.775	-65.01
32.800	-65.01
32.825	-65.01
32.850	-65.01
32.875	-65.01
32.900	-65.01
32.925	-65.01
32.950	-65.01
32.975	-65.01
33.000	-65.01
33.025	-65.01
33.050	-65.01
33.075	-65.01
33.100	-65.02
33.125	-65.02
33.150	-65.02
33.175	-65.02
33.200	-65.02
33.225	-65.02
33.250	-65.02
33.275	-65.02
33.300	-65.02
33.325	-65.02
33.350	-65.02
33.375	-65.02
33.400	-65.02
33.425	-65.02
33.450	-65.02
33.475	-65.02
33.500	-65.02
33.525	-65.02
33.550	-65.02
33.575	-65.02
33.600	-65.02
33.625	-65.02
33.650	-65.02
33.675	-65.02
33.700	-65.02
33.725	-65.02
33.750	-65.02
33.775	-65.02
33.800	-65.02
33.825	-65.02
33.850	-65.02
33.875	-65.02
33.900	-65.02
33.925	-65.02
33.950	-65.02
33.975	-65.02
34.000	-65.02
34.025	-65.02
34.050	-65.02
34.075	-65.02
34.100	-65.02
34.125	-65.02
34.150	-65.02
34.175	-65.02
34.200	-65.02
34.225	-65.02
34.250	-65.02
34.275	-65.02
34.300	-65.02
34.325	-65.02
34.350	-65.02
34.375	-65.02
34.400	-65.02
34.425	-65.02
34.450	-65.02
34.475	-65.02
34.500	-65.03
34.525	-65.03
34.550	-65.03
34.575	-65.03
34.600	-65.03
34.625	-65.03
34.650	-65.03
34.675	-65.03
34.700	-65.03
34.725	-65.03
34.750	-65.03
34.775	-65.03
34.800	-65.03
34.825	-65.03
34.850	-65.03
34.875	-65.03
34.900	-65.03
34.925	-65.03
34.950	-65.03
34.975	-65.03
35.000	-65.03
35.025	-65.03
35.050	-65.03
35.075	-65.03
35.100	-65.03
35.125	-65.03
35.150	-65.03
35.175	-65.03
35.200	-65.03
35.225	-65.03
35.250	-65.03
35.275	-65.03
35.300	-65.03
35.325	-65.03
35.350	-65.03
35.375	-65.03
35.400	-65.03
35.425	-65.03
35.450	-65.03
35.475	-65.03
35.500	-65.03
35.525	-65.03
35.550	-65.03
35.575	-65.03
35.600	-65.03
35.625	-65.03
35.650	-65.03
35.675	-65.03
35.700	-65.03
35.725	-65.03
35.750	-65.03
35.775	-65.03
35.800	-65.03
35.825	-65.03
35.850	-65.03
35.875	-65.03
35.900	-65.03
35.925	-65.03
35.950	-65.04
35.975	-65.04
36.000	-65.04
36.025	-65.04
36.050	-65.04
36.075	-65.04
36.100	-65.04
36.125	-65.04
36.150	-65.04
36.175	-65.04
36.200	-65.04
36.225	-65.04
36.250	-65.04
36.275	-65.04
36.300	-65.04
36.325	-65.04
36.350	-65.04
36.375	-65.04
36.400	-65.04
36.425	-65.04
36.450	-65.04
36.475	-65.04
36.500	-65.04
36.525	-65.04
36.550	-65.04
36.575	-65.04
36.600	-65.04
36.625	-65.04
36.650	-65.04
36.675	-65.04
36.700	-65.04
36.725	-65.04
36.750	-65.04
36.775	-65.04
36.800	-65.04
36.825	-65.04
36.850	-65.04
36.875	-65.04
36.900	-65.04
36.925	-65.04
36.950	-65.04
36.975	-65.04
37.000	-65.04
37.025	-65.04
37.050	-65.04
37.075	-65.04
37.100	-65.04
37.125	-65.04
37.150	-65.04
37.175	-65.04
37.200	-65.04
37.225	-65.04
37.250	-65.04
37.275	-65.04
37.300	-65.04
37.325	-65.04
37.350	-65.04
37.375	-65.04
37.400	-65.05
37.425	-65.05
37.450	-65.05
37.475	-65.05
37.500	-65.05
37.525	-65.05
37.550	-65.05
37.575	-65.05
37.600	-65.05
37.625	-65.05
37.650	-65.05
37.675	-65.05
37.700	-65.05
37.725	-65.05
37.750	-65.05
37.775	-65.05
37.800	-65.05
37.825	-65.05
37.850	-65.05
37.875	-65.05
37.900	-65.05
37.925	-65.05
37.950	-65.05
37.975	-65.05
38.000	-65.05
38.025	-65.05
38.050	-65.05
38.075	-65.05
38.100	-65.05
38.125	-65.05
38.150	-65.05
38.175	-65.05
38.200	-65.05
38.225	-65.05
38.250	-65.05
38.275	-65.05
38.300	-65.05
38.325	-65.05
38.350	-65.05
38.375	-65.05
38.400	-65.05
38.425	-65.05
38.450	-65.05
38.475	-65.05
38.500	-65.05
38.525	-65.05
38.550	-65.05
38.575	-65.05
38.600	-65.05
38.625	-65.05
38.650	-65.05
38.675	-65.05
38.700	-65.05
38.725	-65.05
38.750	-65.05
38.775	-65.05
38.800	-65.05
38.825	-65.05
38.850	-65.05
